curve_ID,species,standardisedtraitname,temp,zj,zjLwr,zjUpr
11,Tetraneura nigriabdominalis,zj,9.45945945945946,0.017510093794806923,0.026095438185747985,0.014722753683529074
11,Tetraneura nigriabdominalis,zj,9.504504504504505,0.017487058390387354,0.02603493051866355,0.014712157354807458
11,Tetraneura nigriabdominalis,zj,9.54954954954955,0.017464060616588176,0.02597458230978229,0.014701056911626298
11,Tetraneura nigriabdominalis,zj,9.594594594594595,0.017441100401140244,0.02591439309144781,0.014687755538445776
11,Tetraneura nigriabdominalis,zj,9.63963963963964,0.017418177671932548,0.025854362397507633,0.01467447036088604
11,Tetraneura nigriabdominalis,zj,9.684684684684685,0.01739529235701216,0.025794489763308972,0.014661146856825619
11,Tetraneura nigriabdominalis,zj,9.72972972972973,0.017372444384583453,0.025734774725692383,0.01464750509097425
11,Tetraneura nigriabdominalis,zj,9.774774774774775,0.01734963368300811,0.025675216822987602,0.01463388035468168
11,Tetraneura nigriabdominalis,zj,9.81981981981982,0.017326860180804385,0.02561581559500744,0.014620272621968375
11,Tetraneura nigriabdominalis,zj,9.864864864864865,0.01730412380664705,0.025556570583043465,0.014606681866901257
11,Tetraneura nigriabdominalis,zj,9.90990990990991,0.017281424489366686,0.02549748132986,0.014593108063593409
11,Tetraneura nigriabdominalis,zj,9.954954954954955,0.017258762157949605,0.025438547379689733,0.014579551186204154
11,Tetraneura nigriabdominalis,zj,10,0.01723613674153723,0.02537976827822806,0.014566011208938844
11,Tetraneura nigriabdominalis,zj,10.045045045045045,0.01721354816942585,0.02532114357262829,0.014552488106048823
11,Tetraneura nigriabdominalis,zj,10.09009009009009,0.017190996371066285,0.025262672811496665,0.014538981851831357
11,Tetraneura nigriabdominalis,zj,10.135135135135135,0.01716848127606326,0.025204355544886682,0.014525497809121497
11,Tetraneura nigriabdominalis,zj,10.18018018018018,0.01714600281417537,0.02514619132429497,0.014514812296297341
11,Tetraneura nigriabdominalis,zj,10.225225225225225,0.017123560915314414,0.02508817970265543,0.01450262584606328
11,Tetraneura nigriabdominalis,zj,10.27027027027027,0.017101155509545225,0.025030320234334835,0.014489100605720055
11,Tetraneura nigriabdominalis,zj,10.315315315315315,0.01707878652708512,0.024972612475127377,0.01447559219237114
11,Tetraneura nigriabdominalis,zj,10.36036036036036,0.017056453898303753,0.02491505598225025,0.014462100580520772
11,Tetraneura nigriabdominalis,zj,10.405405405405405,0.017034157553722482,0.02485765031433807,0.014448625744718351
11,Tetraneura nigriabdominalis,zj,10.45045045045045,0.017011897424014214,0.024800395031438518,0.014435167659558514
11,Tetraneura nigriabdominalis,zj,10.495495495495495,0.016989673440002885,0.024743289695006946,0.014421726299680904
11,Tetraneura nigriabdominalis,zj,10.54054054054054,0.016967485532663227,0.024686333867901953,0.014408301639770218
11,Tetraneura nigriabdominalis,zj,10.585585585585585,0.016945333633120268,0.024629527114380104,0.014394893654556006
11,Tetraneura nigriabdominalis,zj,10.63063063063063,0.016923217672649093,0.024572869000091434,0.014381587983440367
11,Tetraneura nigriabdominalis,zj,10.675675675675675,0.016901137582674346,0.024516359092074204,0.014368648521640154
11,Tetraneura nigriabdominalis,zj,10.72072072072072,0.016879093294769998,0.02445999695875056,0.014355724744681558
11,Tetraneura nigriabdominalis,zj,10.765765765765765,0.016857084740658845,0.024403782169921225,0.01434281662930283
11,Tetraneura nigriabdominalis,zj,10.81081081081081,0.0168351118522123,0.024347714296761223,0.014329924152282883
11,Tetraneura nigriabdominalis,zj,10.855855855855856,0.01681317456144994,0.024291792911814797,0.01431671742567255
11,Tetraneura nigriabdominalis,zj,10.9009009009009,0.01679127280053907,0.024236017588990556,0.014303406338391209
11,Tetraneura nigriabdominalis,zj,10.945945945945946,0.016769406501794606,0.024178810444360155,0.014290111828720331
11,Tetraneura nigriabdominalis,zj,10.99099099099099,0.016747575597678404,0.0241124652162479,0.014276833871446666
11,Tetraneura nigriabdominalis,zj,11.036036036036036,0.016725780020799188,0.02404632271534273,0.014263572441401872
11,Tetraneura nigriabdominalis,zj,11.08108108108108,0.01670401970391195,0.023980382262343038,0.014250327513462278
11,Tetraneura nigriabdominalis,zj,11.126126126126126,0.01668229457991784,0.023914643180416466,0.014237099062548947
11,Tetraneura nigriabdominalis,zj,11.17117117117117,0.016660604581863563,0.02384910479518962,0.014223887063627436
11,Tetraneura nigriabdominalis,zj,11.216216216216216,0.016638949642941252,0.02378376643473912,0.014210691491707828
11,Tetraneura nigriabdominalis,zj,11.26126126126126,0.016617329696487885,0.02371862742958136,0.014197512321844515
11,Tetraneura nigriabdominalis,zj,11.306306306306306,0.01659574467598519,0.0236536871126638,0.014184349529136267
11,Tetraneura nigriabdominalis,zj,11.35135135135135,0.016574194515059048,0.0235889448193547,0.014171203088725976
11,Tetraneura nigriabdominalis,zj,11.396396396396396,0.016552679147479352,0.023524399887434395,0.014158072975800733
11,Tetraneura nigriabdominalis,zj,11.441441441441441,0.01653119850715947,0.02346005165708528,0.014144959165591563
11,Tetraneura nigriabdominalis,zj,11.486486486486486,0.016509752528156056,0.02339589947088294,0.014131861633373485
11,Tetraneura nigriabdominalis,zj,11.531531531531531,0.016488341144668635,0.023331942673786712,0.014118780354465373
11,Tetraneura nigriabdominalis,zj,11.576576576576576,0.016466964291039186,0.0232681806131301,0.014105715304229797
11,Tetraneura nigriabdominalis,zj,11.621621621621621,0.01644562190175196,0.023204612638612093,0.014092666458073066
11,Tetraneura nigriabdominalis,zj,11.666666666666666,0.01642431391143297,0.023141238102287482,0.01407963379144502
11,Tetraneura nigriabdominalis,zj,11.711711711711711,0.0164030402548498,0.02307805635855815,0.01406661727983905
11,Tetraneura nigriabdominalis,zj,11.756756756756756,0.016381800866911097,0.023015907872652838,0.014053616898791881
11,Tetraneura nigriabdominalis,zj,11.801801801801801,0.01636059568266638,0.022953998843246143,0.014040632623883617
11,Tetraneura nigriabdominalis,zj,11.846846846846846,0.01633942463730559,0.02289227472151905,0.014027664430737564
11,Tetraneura nigriabdominalis,zj,11.891891891891891,0.01631828766615887,0.02283073490375121,0.01401704156149026
11,Tetraneura nigriabdominalis,zj,11.936936936936936,0.016297184704696054,0.02276937878835333,0.014010883022702628
11,Tetraneura nigriabdominalis,zj,11.981981981981981,0.016276115688526518,0.02270820577585975,0.01399776772183801
11,Tetraneura nigriabdominalis,zj,12.027027027027026,0.016255080553398665,0.022647215268919815,0.013984668050542598
11,Tetraneura nigriabdominalis,zj,12.072072072072071,0.01623407923519977,0.02258640667229054,0.013971583987192136
11,Tetraneura nigriabdominalis,zj,12.117117117117116,0.016213111669955475,0.02252577939282814,0.013958295339113568
11,Tetraneura nigriabdominalis,zj,12.162162162162161,0.016192177793829584,0.02246533283948054,0.013944188291219859
11,Tetraneura nigriabdominalis,zj,12.207207207207206,0.016171277543123662,0.022405066423279357,0.013930099946550778
11,Tetraneura nigriabdominalis,zj,12.252252252252251,0.016150410854276657,0.0223449795573318,0.01391620144270036
11,Tetraneura nigriabdominalis,zj,12.297297297297296,0.016129577663864768,0.022285071656813628,0.013903431252526603
11,Tetraneura nigriabdominalis,zj,12.342342342342342,0.016108777908600786,0.022225342138960352,0.01389067679869328
11,Tetraneura nigriabdominalis,zj,12.387387387387387,0.01608801152533414,0.022165790423060584,0.013877938057492597
11,Tetraneura nigriabdominalis,zj,12.432432432432432,0.016067278451050247,0.022106415930447463,0.013865215005258462
11,Tetraneura nigriabdominalis,zj,12.477477477477477,0.016046578622870383,0.022047218084491543,0.013854892657465055
11,Tetraneura nigriabdominalis,zj,12.522522522522522,0.016025911978051244,0.021988196310592824,0.013848335682694772
11,Tetraneura nigriabdominalis,zj,12.567567567567567,0.01600527845398475,0.021942158461460314,0.013841783481515811
11,Tetraneura nigriabdominalis,zj,12.612612612612612,0.01598467798819752,0.021896176762659123,0.013835236049307531
11,Tetraneura nigriabdominalis,zj,12.657657657657657,0.015964110518350772,0.021850304838293883,0.013828693381454865
11,Tetraneura nigriabdominalis,zj,12.702702702702702,0.015943575982239794,0.021804542395682903,0.01382081119945194
11,Tetraneura nigriabdominalis,zj,12.747747747747747,0.015923074317793814,0.021758889143004,0.013808055469834863
11,Tetraneura nigriabdominalis,zj,12.792792792792792,0.015902605463075467,0.021713344789291298,0.013795315132771241
11,Tetraneura nigriabdominalis,zj,12.837837837837837,0.015882169356280708,0.02166790904443299,0.013782590166029842
11,Tetraneura nigriabdominalis,zj,12.882882882882882,0.015861765935738258,0.02162258161916814,0.013769880547416166
11,Tetraneura nigriabdominalis,zj,12.927927927927927,0.015841395139909488,0.021577362225084357,0.013757186254772484
11,Tetraneura nigriabdominalis,zj,12.972972972972972,0.015821056907388,0.021532250574614928,0.013744507265977708
11,Tetraneura nigriabdominalis,zj,13.018018018018017,0.015800751176899223,0.02148724638103586,0.013731843558947273
11,Tetraneura nigriabdominalis,zj,13.063063063063062,0.01578047788730032,0.021442349358463782,0.013722144217605625
11,Tetraneura nigriabdominalis,zj,13.108108108108107,0.01576023697757965,0.02139755922185271,0.01371674754229406
11,Tetraneura nigriabdominalis,zj,13.153153153153152,0.015740028386856612,0.021352875686991724,0.013711354685816775
11,Tetraneura nigriabdominalis,zj,13.198198198198197,0.0157198520543812,0.021289620995045066,0.013705930266492604
11,Tetraneura nigriabdominalis,zj,13.243243243243242,0.01569970791953383,0.02122518850272904,0.013699336193781749
11,Tetraneura nigriabdominalis,zj,13.288288288288287,0.01567959592182487,0.021161256536004876,0.013692746360523301
11,Tetraneura nigriabdominalis,zj,13.333333333333332,0.01565951600089448,0.02109847064249374,0.013686160763272223
11,Tetraneura nigriabdominalis,zj,13.378378378378377,0.015639468096512173,0.021035889155698047,0.013679579398599304
11,Tetraneura nigriabdominalis,zj,13.423423423423422,0.015619452148576607,0.020973511355228614,0.013670139760165989
11,Tetraneura nigriabdominalis,zj,13.468468468468467,0.015599468097115198,0.020911336523427373,0.01365364252568309
11,Tetraneura nigriabdominalis,zj,13.513513513513512,0.015579515882283892,0.02084936394535693,0.013637169483895938
11,Tetraneura nigriabdominalis,zj,13.558558558558557,0.01555959544436673,0.020787592908789575,0.013620720598217674
11,Tetraneura nigriabdominalis,zj,13.603603603603602,0.015539706723775694,0.0207260227041971,0.01360429583222981
11,Tetraneura nigriabdominalis,zj,13.648648648648647,0.015519849661050264,0.020664652624739967,0.01358789514968475
11,Tetraneura nigriabdominalis,zj,13.693693693693692,0.015500024196857235,0.020603481966257164,0.013571518514508678
11,Tetraneura nigriabdominalis,zj,13.738738738738737,0.015480230271990327,0.02054663910744171,0.01355516589080432
11,Tetraneura nigriabdominalis,zj,13.783783783783782,0.015460467827369883,0.02050055075689687,0.013538837242853877
11,Tetraneura nigriabdominalis,zj,13.828828828828827,0.015440736804042635,0.020454578728016017,0.013521924628239401
11,Tetraneura nigriabdominalis,zj,13.873873873873872,0.015421037143181292,0.020408722695449372,0.01351383738299729
11,Tetraneura nigriabdominalis,zj,13.918918918918918,0.015401368786084377,0.020362982334845885,0.013507498644503102
11,Tetraneura nigriabdominalis,zj,13.963963963963963,0.015381731674175777,0.020301113518158175,0.01350116460239431
11,Tetraneura nigriabdominalis,zj,14.009009009009008,0.015362125749004613,0.020238417066483428,0.013494835252608256
11,Tetraneura nigriabdominalis,zj,14.054054054054053,0.015342550952244741,0.020176554611008462,0.013488510591102242
11,Tetraneura nigriabdominalis,zj,14.099099099099098,0.015323007225694634,0.020114899817693054,0.013482190613854
11,Tetraneura nigriabdominalis,zj,14.144144144144143,0.015303494511276947,0.02005345193920608,0.013475875316862031
11,Tetraneura nigriabdominalis,zj,14.189189189189188,0.015284012751038353,0.019992210231311265,0.013469564696146097
11,Tetraneura nigriabdominalis,zj,14.234234234234233,0.015264561887149112,0.019937080752519952,0.013463258747747607
11,Tetraneura nigriabdominalis,zj,14.279279279279278,0.015245141861902912,0.0198881975437097,0.013456957467730082
11,Tetraneura nigriabdominalis,zj,14.324324324324323,0.015225752617716408,0.019828317523725318,0.013450660852179601
11,Tetraneura nigriabdominalis,zj,14.369369369369368,0.015206394097129108,0.019763404849981785,0.01344436889720528
11,Tetraneura nigriabdominalis,zj,14.414414414414413,0.015187066242802956,0.019698725048422933,0.01343808159893977
11,Tetraneura nigriabdominalis,zj,14.45945945945946,0.015167768997522058,0.01963427721970641,0.013431435273547778
11,Tetraneura nigriabdominalis,zj,14.504504504504505,0.015148502304192499,0.019570060468378735,0.013424511653095036
11,Tetraneura nigriabdominalis,zj,14.54954954954955,0.015129266105841834,0.019506073902861278,0.013407443411369407
11,Tetraneura nigriabdominalis,zj,14.594594594594595,0.015110060345619073,0.01944231663543815,0.013388824237068392
11,Tetraneura nigriabdominalis,zj,14.63963963963964,0.015090884966794098,0.019378787782242352,0.013370236743047593
11,Tetraneura nigriabdominalis,zj,14.684684684684685,0.015071739912757676,0.01931662821882555,0.013351680866697977
11,Tetraneura nigriabdominalis,zj,14.72972972972973,0.0150526251270209,0.01925609844760355,0.013333156545561393
11,Tetraneura nigriabdominalis,zj,14.774774774774775,0.015033540553215109,0.019196468674965394,0.013314663717330776
11,Tetraneura nigriabdominalis,zj,14.81981981981982,0.015014486135091433,0.019149846970293295,0.013297421222065712
11,Tetraneura nigriabdominalis,zj,14.864864864864865,0.014995461816520707,0.019107333097504675,0.01328040696305629
11,Tetraneura nigriabdominalis,zj,14.90990990990991,0.014976467541492912,0.019064926860072766,0.013263418637000842
11,Tetraneura nigriabdominalis,zj,14.954954954954955,0.014957503254117226,0.019022627954026063,0.013246456199562202
11,Tetraneura nigriabdominalis,zj,15,0.014938568898621402,0.018980436076335955,0.013229268826022095
11,Tetraneura nigriabdominalis,zj,15.045045045045045,0.014919664419351756,0.018938350924914114,0.013211291718848606
11,Tetraneura nigriabdominalis,zj,15.09009009009009,0.01490078976077277,0.018896372198609082,0.013193344614153321
11,Tetraneura nigriabdominalis,zj,15.135135135135135,0.014881944867466745,0.01885449959720295,0.013175427453445816
11,Tetraneura nigriabdominalis,zj,15.18018018018018,0.0148631296841337,0.01881273282140864,0.013165089667431492
11,Tetraneura nigriabdominalis,zj,15.225225225225225,0.014844344155590867,0.018771071572866217,0.013157062460437262
11,Tetraneura nigriabdominalis,zj,15.27027027027027,0.014825588226772664,0.018729515554140378,0.01314904213628315
11,Tetraneura nigriabdominalis,zj,15.315315315315315,0.014806861842730149,0.018688064468716743,0.013141028687388121
11,Tetraneura nigriabdominalis,zj,15.36036036036036,0.014788164948631029,0.018646718020999334,0.013133022106181485
11,Tetraneura nigriabdominalis,zj,15.405405405405405,0.014769497489759096,0.018605475916306884,0.013125022385102778
11,Tetraneura nigriabdominalis,zj,15.45045045045045,0.014750859411514189,0.01856433786087032,0.013117029516601843
11,Tetraneura nigriabdominalis,zj,15.495495495495495,0.014732250659411745,0.018523303561829258,0.01310373979217278
11,Tetraneura nigriabdominalis,zj,15.54054054054054,0.014713671179082694,0.018485513513672266,0.01308884679530679
11,Tetraneura nigriabdominalis,zj,15.585585585585585,0.014695120916272971,0.018444658471970465,0.013073347450578778
11,Tetraneura nigriabdominalis,zj,15.63063063063063,0.014676599816843468,0.018403906427659742,0.013060590068659316
11,Tetraneura nigriabdominalis,zj,15.675675675675675,0.014658107826769596,0.01836325709104918,0.013051875888402042
11,Tetraneura nigriabdominalis,zj,15.72072072072072,0.01463964489214113,0.018322710173343394,0.01304154221411887
11,Tetraneura nigriabdominalis,zj,15.765765765765765,0.014621210959161796,0.018282265386639157,0.013026439455031277
11,Tetraneura nigriabdominalis,zj,15.81081081081081,0.014602805974149176,0.018241922443922805,0.013011358483160524
11,Tetraneura nigriabdominalis,zj,15.855855855855856,0.014584429883534332,0.01820168105906702,0.012997428524420596
11,Tetraneura nigriabdominalis,zj,15.9009009009009,0.014566082633861504,0.018160569579465373,0.012992131661737726
11,Tetraneura nigriabdominalis,zj,15.945945945945946,0.014547764171787976,0.01811860338766736,0.01298683856784669
